millis	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	dn	lf	rt
162556	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162589	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162623	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162656	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162689	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162722	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162756	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162789	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162822	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162855	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162892	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162926	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162955	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162989	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163027	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163055	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163089	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163122	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163160	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163188	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163227	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163260	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163293	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163326	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163360	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163393	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163426	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163459	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163493	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163526	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163559	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163593	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163625	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163659	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163692	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163725	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163759	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163791	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163825	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163858	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163892	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163924	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163957	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
163992	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
164024	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
164058	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
164091	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
164125	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
164158	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
164191	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
164224	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
164258	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
164291	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
164324	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
164357	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
164390	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
164424	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
164459	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
164490	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
164525	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
164560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168089	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168122	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168155	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168189	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168227	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168260	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168289	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168322	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168356	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168389	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168422	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168455	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168489	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168522	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168555	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168594	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168622	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168655	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168689	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168722	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168755	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168794	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168827	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168861	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168889	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168925	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168957	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
168991	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169023	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169059	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169094	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169124	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169157	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169190	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169223	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169256	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169292	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169327	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169357	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169389	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169423	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169460	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169490	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169523	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169556	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169589	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169622	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169655	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169689	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169722	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169756	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169789	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169822	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169855	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169894	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169922	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169955	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
169989	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170027	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170055	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170088	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170127	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170160	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170193	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170226	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170260	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170293	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170326	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170360	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170393	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170426	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170459	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170492	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170526	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170558	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170592	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170626	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170658	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170692	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170725	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170759	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170792	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170825	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170858	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170892	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170925	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170958	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
170992	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
171025	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
171060	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
171091	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
171124	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
171158	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
171191	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
171224	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
171257	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
171291	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
171325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175323	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
175357	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
175389	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
175422	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
175458	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
175492	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
175527	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
175559	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
175594	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
175622	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
175660	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
175693	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
175722	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
175756	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
175793	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
