millis	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	dn	lf	rt
140943	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140976	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141009	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141042	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141076	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141109	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141175	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141209	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141242	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141275	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141309	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141342	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141376	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141408	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141446	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141479	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141509	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141542	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141580	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141611	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141642	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141675	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141709	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141742	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141775	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141809	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141841	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141875	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141910	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141946	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141975	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142011	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142047	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142078	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142112	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142142	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142175	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142213	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142242	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142275	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142312	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142342	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142374	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142408	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142441	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142475	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142513	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142541	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142575	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142613	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142643	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142676	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142710	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142741	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142775	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142812	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142844	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142875	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142909	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142942	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142975	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143009	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143042	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143077	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143108	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146879	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
146913	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
146946	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
146979	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
147010	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
147044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148075	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
148108	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
148142	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
148175	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
148209	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
148242	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
148275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148475	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0
148508	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0
148541	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0
148575	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0
148608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150141	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
150175	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
150208	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
150246	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
150280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152242	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
152276	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
152309	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
152345	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
152377	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
152411	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
152445	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
152476	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
152511	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
152541	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
152577	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
152608	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
152641	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
152677	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
152710	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
152741	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
152778	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
152808	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
152843	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
152880	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
152910	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
152944	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
152978	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
153010	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
153042	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
153074	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
153112	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
153145	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
153179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
